episode_reward,episode_duration,total_loss,actor_loss,critic_loss,entropy,entropy_coef,entropy_bonus,mean_advantage,training_duration
446.4092295819868,0.26943421899341047,30.038124084472656,-39.00596618652344,69.0440902709961,0.4512788951396942,0.001,0.00045127893099561334,4.167556824086205e-07,0.2503977930173278
461.33041068059595,0.23181583592668176,64.56040954589844,-8.885429382324219,73.44583892822266,0.4523879289627075,0.001,0.00045238796155899763,-1.5759468396936427e-07,0.25091337389312685
457.10142314480254,0.2326248788740486,40.14505386352539,-31.72585678100586,71.87091064453125,0.45027443766593933,0.001,0.0004502744704950601,-4.80651863199455e-07,0.2510341249871999
454.1342657716916,0.2317768968641758,33.4613037109375,-37.750099182128906,71.2114028930664,0.44895097613334656,0.001,0.0004489510029088706,-2.4461746761517134e-07,0.2524186889640987
444.1866885916777,0.23051065299659967,35.113887786865234,-33.52199172973633,68.63587951660156,0.4521790146827698,0.001,0.00045217902516014874,1.8239020960209018e-08,0.25043314904905856
446.64207044685094,0.22869196790270507,44.050079345703125,-25.008628845214844,69.05870819091797,0.45084765553474426,0.001,0.00045084767043590546,9.14096858650737e-07,0.25100356084294617
461.40104495552634,0.23337270296178758,40.241912841796875,-32.94392395019531,73.18583679199219,0.4518040418624878,0.001,0.0004518040514085442,4.577636616431846e-07,0.24698491813614964
450.99906098082477,0.22729731211438775,27.612167358398438,-42.30937194824219,69.92153930664062,0.4513595700263977,0.001,0.00045135957770980895,-3.280639759850601e-07,0.24829168897122145
458.2464454214718,0.23184108803980052,19.983768463134766,-52.4787483215332,72.46251678466797,0.45097798109054565,0.001,0.0004509779973886907,1.3494491213350557e-07,0.25165173108689487
415.9939176467112,0.23035044595599174,1.974761962890625,-58.05127716064453,60.026039123535156,0.4528856873512268,0.001,0.0004528856952674687,-2.427697154416819e-07,0.24852576502598822
447.92115773228375,0.231337517965585,37.46110153198242,-31.59738540649414,69.05848693847656,0.4508956968784332,0.001,0.0004508957208599895,-1.1277198552761547e-07,0.2507614630740136
451.864830393955,0.22859437204897404,32.48960494995117,-37.96451187133789,70.45411682128906,0.4506273567676544,0.001,0.00045062738354317844,6.473064217971114e-07,0.2519652619957924
454.6737684119885,0.2315718058962375,31.528587341308594,-40.400779724121094,71.92936706542969,0.450989305973053,0.001,0.0004509893187787384,-2.980232238769531e-07,0.249827598920092
473.4434200635367,0.270276591880247,49.080963134765625,-28.23540687561035,77.31636810302734,0.4516002833843231,0.001,0.0004516002954915166,3.767013723177115e-08,0.25183008913882077
458.07921895202725,0.22961209411732852,57.20500946044922,-15.151786804199219,72.35679626464844,0.45203959941864014,0.001,0.000452039617812261,-5.216598424340191e-07,0.25225450610741973
455.4002241807822,0.22932449309155345,57.72222900390625,-13.94942569732666,71.6716537475586,0.4511239528656006,0.001,0.0004511239822022617,3.0767918701712915e-07,0.2524811760522425
455.1257058992779,0.2266302111092955,47.164451599121094,-24.093992233276367,71.2584457397461,0.4507628083229065,0.001,0.0004507628327701241,7.295608384083607e-07,0.2506417150143534
450.0273796598389,0.22830361197702587,49.711830139160156,-19.545873641967773,69.25770568847656,0.44963663816452026,0.001,0.00044963666005060077,-1.2481213218507037e-07,0.25714386883191764
416.97146851904995,0.2300087681505829,12.385799407958984,-48.491825103759766,60.87762451171875,0.4514283537864685,0.001,0.00045142837916500866,-1.0991096388579535e-07,0.25305281206965446
454.792162032962,0.22809650818817317,47.6745491027832,-23.514202117919922,71.18875122070312,0.45060715079307556,0.001,0.00045060718548484147,5.297660550240835e-07,0.25326602114364505
449.0035668840191,0.23495063511654735,39.402198791503906,-30.341917037963867,69.7441177368164,0.4513508081436157,0.001,0.00045135081745684147,8.110999942800845e-07,0.25567337218672037
457.668188224202,0.22792958305217326,16.923362731933594,-55.432777404785156,72.35614013671875,0.4509221911430359,0.001,0.00045092220534570515,-6.389618079083448e-08,0.25258633703924716
436.9229698269963,0.23819961701519787,27.036422729492188,-39.533180236816406,66.5696029663086,0.4495958685874939,0.001,0.0004495958855841309,1.0490417423625331e-07,0.252328755101189
444.8752188177558,0.2292378090787679,51.802188873291016,-16.14113998413086,67.94332885742188,0.450398325920105,0.001,0.00045039833639748394,-5.073547413303459e-07,0.25280720205046237
420.91354551683924,0.22649680101312697,15.692874908447266,-46.055423736572266,61.74829864501953,0.4499606788158417,0.001,0.00044996070209890604,1.8477439311936905e-07,0.2505676581058651
434.3248620296139,0.23006390198133886,40.46669006347656,-24.709196090698242,65.17588806152344,0.44862234592437744,0.001,0.00044862236245535314,-4.255771557382104e-07,0.25353401713073254
445.27792505360344,0.22783881006762385,42.841529846191406,-24.7987060546875,67.6402359008789,0.45375654101371765,0.001,0.00045375656918622553,-5.04970557813067e-07,0.25076681608334184
419.13920743805176,0.22943803993985057,28.775800704956055,-31.80769157409668,60.583492279052734,0.45071613788604736,0.001,0.0004507161502260715,-1.1587142978441989e-07,0.250867186114192
441.66328707163063,0.22814510017633438,52.9908332824707,-13.602778434753418,66.59361267089844,0.4512351453304291,0.001,0.0004512351588346064,-2.202987730015593e-07,0.24982387386262417
404.7606219220024,0.22898255405016243,48.51551818847656,-8.869697570800781,57.385215759277344,0.44924622774124146,0.001,0.00044924626126885414,5.7935714892209944e-08,0.24957759003154933
392.8146859575105,0.22907718596979976,31.96807098388672,-21.547252655029297,53.515323638916016,0.44963693618774414,0.001,0.00044963695108890533,1.291036539896595e-07,0.2510782938916236
404.4482671045866,0.22887193504720926,53.54627990722656,-2.625366449356079,56.17164611816406,0.4464953541755676,0.001,0.00044649536721408367,-1.2683868533258646e-07,0.24796169600449502
382.3206968445077,0.2256816290318966,40.86885070800781,-10.371137619018555,51.239986419677734,0.4483606517314911,0.001,0.0004483606608118862,1.0848045661759897e-07,0.25288370600901544
388.5976578068407,0.22785749612376094,30.260635375976562,-22.36327362060547,52.62390899658203,0.448399156332016,0.001,0.00044839916517958045,1.9013882024410123e-07,0.25755408499389887
405.7684331207242,0.22622672002762556,53.796173095703125,-2.704289197921753,56.50046157836914,0.44848355650901794,0.001,0.000448483566287905,1.0013580009626821e-07,0.2505926468875259
400.9450444017939,0.2256028880365193,54.35704803466797,-0.6390405297279358,54.996089935302734,0.45126575231552124,0.001,0.0004512657760642469,-2.3460388831608725e-07,0.2469214708544314
382.23662867594567,0.22499528108164668,35.427207946777344,-14.423867225646973,49.85107421875,0.4472762942314148,0.001,0.0004472763102967292,3.4403799986648664e-07,0.24926244700327516
396.5176661990738,0.22388384910300374,44.38433074951172,-9.445596694946289,53.829925537109375,0.4483240842819214,0.001,0.00044832410640083253,1.940727258897823e-07,0.2490994748659432
381.79696242907715,0.26375179504975677,-7.613258361816406,-57.49470520019531,49.881446838378906,0.44672688841819763,0.001,0.00044672691728919744,-2.7894972731701273e-07,0.24663660116493702
410.75937060232206,0.22783781797625124,41.831573486328125,-16.275575637817383,58.10715103149414,0.4502309560775757,0.001,0.0004502309893723577,1.7976761057525437e-07,0.2513996660709381
387.5422146846561,0.2283985901158303,32.04368591308594,-19.833498001098633,51.8771858215332,0.4508698582649231,0.001,0.00045086987665854394,1.289844533403084e-07,0.24686601082794368
390.6707685099837,0.22894929884932935,50.413597106933594,-2.492670774459839,52.90626907348633,0.4471259117126465,0.001,0.00044712593080475926,-3.3402443477825727e-07,0.2510272010695189
400.6293387088666,0.22679615602828562,26.519100189208984,-29.13675308227539,55.655853271484375,0.4494646191596985,0.001,0.000449464627308771,4.6205519765862846e-07,0.24952512490563095
388.29871419621605,0.22657877719029784,31.181533813476562,-20.71892547607422,51.90045928955078,0.4476042091846466,0.001,0.0004476042231544852,-1.1658668341851808e-07,0.24631729791872203
391.7505928743209,0.22470253496430814,38.81681823730469,-13.84746265411377,52.66427993774414,0.44873282313346863,0.001,0.0004487328405957669,2.7084351472694834e-07,0.24778096796944737
383.1196734497438,0.22683379100635648,29.128631591796875,-21.020854949951172,50.14948654174805,0.44599419832229614,0.001,0.0004459942283574492,5.104541855871503e-07,0.25062051601707935
415.1016823376474,0.22603664407506585,35.57781219482422,-23.327768325805664,58.905582427978516,0.45107096433639526,0.001,0.000451070984127,-4.0292739811320644e-08,0.2551803120877594
376.1884400836569,0.22757828701287508,3.461688995361328,-45.419830322265625,48.88151931762695,0.4491349160671234,0.001,0.00044913493911735713,5.347728802007623e-07,0.24908737605437636
403.7025592311688,0.2692910588812083,42.23471450805664,-13.81151294708252,56.046226501464844,0.4463796019554138,0.001,0.00044637962128035724,-2.2602081628519954e-07,0.2498639968689531
414.2354338159261,0.2311274919193238,26.38627052307129,-31.998613357543945,58.384883880615234,0.4479539096355438,0.001,0.00044795393478125334,2.896785815664771e-07,0.25123794190585613
411.3793913301375,0.22598882089369,44.443504333496094,-13.248952865600586,57.69245910644531,0.44828811287879944,0.001,0.000448288134066388,2.384185791015625e-07,0.25043484289199114
407.4769372349052,0.2259366731159389,29.07548713684082,-27.570520401000977,56.6460075378418,0.44595208764076233,0.001,0.0004459521151147783,1.0085106083579376e-07,0.24735933681949973
410.2822655312389,0.224649430019781,13.181201934814453,-44.822452545166016,58.00365447998047,0.44778743386268616,0.001,0.0004477874608710408,-3.52859501617786e-08,0.24816685100086033
434.24632796225,0.22591589391231537,48.091453552246094,-16.50269889831543,64.59415435791016,0.44997334480285645,0.001,0.0004499733622651547,-1.578330994789212e-07,0.2509291598107666
439.01815426741217,0.2256935890763998,50.341461181640625,-15.46820068359375,65.80966186523438,0.4499548375606537,0.001,0.00044995485222898424,-3.56674206614116e-07,0.24804754694923759
395.1927334798155,0.22622303501702845,25.270132064819336,-28.542360305786133,53.81249237060547,0.4485994875431061,0.001,0.0004485995159484446,4.3630599577682005e-08,0.24852279806509614
419.11964675877834,0.22629629611037672,44.691734313964844,-15.19914436340332,59.89087677001953,0.4483744502067566,0.001,0.00044837448513135314,-1.8668174561753403e-07,0.24633801681920886
416.5773273918731,0.22768109710887074,38.079132080078125,-21.14822769165039,59.227359771728516,0.446755975484848,0.001,0.0004467559920158237,7.345676635850396e-07,0.25008951406925917
400.8240540404771,0.22635439597070217,32.63433837890625,-22.288333892822266,54.922672271728516,0.4501408636569977,0.001,0.0004501408839132637,-5.4836274188119205e-08,0.2479611369781196
388.19965783043807,0.2660205711144954,41.54754638671875,-10.9727783203125,52.52032470703125,0.4470674991607666,0.001,0.0004470675194170326,1.4138221615667135e-07,0.24743014015257359
442.3533204228443,0.22479378595016897,74.608642578125,7.850696563720703,66.75794982910156,0.44975101947784424,0.001,0.00044975103810429573,-2.0599365768703137e-07,0.25640210695564747
416.76052114535656,0.22868415503762662,4.8233489990234375,-54.6341438293457,59.45749282836914,0.4463252127170563,0.001,0.0004463252262212336,-5.052089591117692e-07,0.24749337695538998
440.0756216907441,0.22594548505730927,63.15376281738281,-3.0402607917785645,66.19402313232422,0.4466976225376129,0.001,0.00044669763883575797,2.1743774425431184e-07,0.24831098807044327
433.6532643667046,0.22680615377612412,48.15800476074219,-16.70932960510254,64.8673324584961,0.44856956601142883,0.001,0.0004485695972107351,-5.960464477539063e-08,0.24798924080096185
435.44942205916703,0.2222965571563691,38.112003326416016,-26.54940414428711,64.66140747070312,0.4450133144855499,0.001,0.0004450133419595659,-6.294250454175199e-08,0.2508097179234028
429.59403820111385,0.22522394987754524,40.72711181640625,-22.068729400634766,62.795841217041016,0.44697105884552,0.001,0.000446971069322899,5.738735353588709e-07,0.24827805696986616
441.73383112115425,0.22794745303690434,46.48786163330078,-20.402542114257812,66.8904037475586,0.444694459438324,0.001,0.0004446944803930819,4.2963029045495205e-07,0.24710896308533847
425.05234807462506,0.23034814395941794,32.84284591674805,-28.90380096435547,61.746646881103516,0.44632837176322937,0.001,0.0004463283985387534,-3.018379288732831e-07,0.270316231995821
420.54485117478765,0.22852653614245355,35.2772216796875,-25.268569946289062,60.54579162597656,0.44770294427871704,0.001,0.0004477029724512249,-4.5657156988454517e-07,0.2482141510117799
464.03176819683495,0.22590305213816464,70.86715698242188,-3.001230239868164,73.8683853149414,0.4481598436832428,0.001,0.0004481598734855652,7.667541694900137e-07,0.2489284339826554
457.86874956579055,0.22583188000135124,46.650482177734375,-25.0031795501709,71.6536636352539,0.44818398356437683,0.001,0.0004481840005610138,3.409385556096822e-07,0.2490924762096256
452.884974171295,0.227467258926481,31.298385620117188,-39.073158264160156,70.37154388427734,0.4484446942806244,0.001,0.00044844471267424524,-3.075599579460686e-07,0.2491034329868853
443.93885128752953,0.26389097492210567,47.700679779052734,-20.326610565185547,68.02729034423828,0.4455767273902893,0.001,0.0004455767630133778,5.135536298439547e-07,0.24828236899338663
457.70508150825407,0.22647623904049397,25.900135040283203,-46.3284797668457,72.2286148071289,0.447434663772583,0.001,0.00044743469334207475,-5.626678500902926e-08,0.2498590420000255
454.9081576305149,0.22469506412744522,50.010963439941406,-21.32295036315918,71.33391571044922,0.4473797082901001,0.001,0.000447379716206342,4.5597553821608017e-07,0.2515984221827239
447.11500577064203,0.22823207802139223,52.66178894042969,-16.031898498535156,68.69368743896484,0.4459671378135681,0.001,0.0004459671617951244,1.1444091896350983e-08,0.24791370192542672
448.80663051899916,0.2279448020271957,23.410247802734375,-46.56121826171875,69.97146606445312,0.44580334424972534,0.001,0.0004458033654373139,-4.622936273790401e-07,0.2481049820780754
436.1109437824158,0.22485315683297813,3.0218048095703125,-62.06806182861328,65.0898666381836,0.4471120536327362,0.001,0.00044711207738146186,3.517866105084977e-07,0.25049815117381513
444.74466321321404,0.2256873759906739,29.242965698242188,-39.34608459472656,68.58905029296875,0.4467411935329437,0.001,0.0004467412072699517,-4.5132637183087354e-07,0.24893562402576208
463.1770620717906,0.22596147190779448,43.791358947753906,-29.691736221313477,73.48309326171875,0.44909775257110596,0.001,0.0004490977735258639,-4.4345856764493874e-08,0.24651215295307338
437.24234036223095,0.22616444900631905,15.006900787353516,-51.227230072021484,66.234130859375,0.4455421566963196,0.001,0.0004455421876627952,3.468990428245888e-08,0.24995652306824923
447.1752046105765,0.22526278905570507,39.257232666015625,-29.666330337524414,68.9235610961914,0.4467541575431824,0.001,0.0004467541875783354,6.101131475588772e-07,0.25183966802433133
451.68185798367807,0.22445838106796145,11.317520141601562,-59.57365417480469,70.89117431640625,0.44928309321403503,0.001,0.00044928310671821237,4.0531158873591266e-08,0.2486757948063314
456.5228122250489,0.22933912998996675,46.822635650634766,-24.531986236572266,71.35462188720703,0.44769027829170227,0.001,0.00044769031228497624,4.886388751401682e-07,0.2532554848585278
439.55559454249476,0.2269953282084316,28.834548950195312,-37.46680450439453,66.30135345458984,0.44458895921707153,0.001,0.00044458897900767624,-4.4345856764493874e-08,0.2543042569886893
440.72055460933126,0.22578396298922598,24.14157485961914,-43.37527847290039,67.51685333251953,0.44602441787719727,0.001,0.00044602443813346326,6.761550821465789e-07,0.24959084414876997
461.5213576203533,0.2290945879649371,29.168819427490234,-44.30012130737305,73.46894073486328,0.4446333050727844,0.001,0.0004446333332452923,-3.0040741449965935e-08,0.24948639306239784
456.5284202031725,0.2256495770998299,52.46013641357422,-18.957136154174805,71.41727447509766,0.4451271593570709,0.001,0.00044512716704048216,-2.627372737151745e-07,0.2484355140477419
466.47015210845836,0.22979025403037667,62.630489349365234,-11.749316215515137,74.37980651855469,0.4462425410747528,0.001,0.0004462425713427365,6.070137033020728e-07,0.24898530589416623
458.3254233956936,0.2269353719893843,55.00657653808594,-16.757827758789062,71.764404296875,0.4457569420337677,0.001,0.0004457569739315659,-4.854202302340127e-07,0.249848959967494
431.1052704220244,0.2255905221682042,28.989990234375,-34.905609130859375,63.895599365234375,0.44234928488731384,0.001,0.0004423492937348783,-5.207061803957913e-07,0.24641303601674736
451.1890186924084,0.22563825803808868,24.131072998046875,-45.83534240722656,69.96641540527344,0.44532856345176697,0.001,0.0004453285946510732,-4.179477741672599e-07,0.2531910580582917
430.8152162369462,0.2267553131096065,37.645721435546875,-26.710548400878906,64.35626983642578,0.4444403648376465,0.001,0.00044444037484936416,-2.4580955937381077e-07,0.2475936959963292
440.12839027120634,0.2291794829070568,38.97201156616211,-27.152751922607422,66.12476348876953,0.444448858499527,0.001,0.00044444887316785753,-4.993677293896326e-07,0.26036633900366724
468.2144074972542,0.22983169998042285,67.08810424804688,-7.746836185455322,74.8349380493164,0.4471522271633148,0.001,0.00044715224066749215,-2.574920721087892e-08,0.25041715195402503
439.47754366287705,0.23279566993005574,35.85960388183594,-30.774375915527344,66.63397979736328,0.448002427816391,0.001,0.0004480024508666247,1.2397766369076635e-08,0.25083851418457925
462.6898832053835,0.2662765879649669,50.22925567626953,-22.94762420654297,73.1768798828125,0.44490575790405273,0.001,0.0004449057742021978,8.183717454812722e-07,0.2504258800763637
462.79557079996016,0.23083037789911032,47.35926055908203,-26.426340103149414,73.78559875488281,0.44612646102905273,0.001,0.00044612647616304457,4.2819976897590095e-07,0.25060896994546056
449.79565036803024,0.2259823209606111,37.5390625,-31.823091506958008,69.36215209960938,0.44449201226234436,0.001,0.00044449203414842486,8.342266255567665e-07,0.2522146280389279
442.8616587139198,0.22695238096639514,32.855804443359375,-34.161338806152344,67.01714324951172,0.4440612196922302,0.001,0.0004440612392500043,-4.782676796821761e-07,0.2509125000797212
451.9766211483072,0.23128358297981322,39.42171096801758,-30.28036117553711,69.70207214355469,0.44659140706062317,0.001,0.00044659143895842135,-3.2043456599240017e-07,0.2516164428088814
438.4148568101685,0.2297984710894525,26.917980194091797,-38.63766860961914,65.55564880371094,0.4457540810108185,0.001,0.00044575409265235066,-3.3140182154056674e-08,0.2522128610871732
465.34820471098294,0.2344384710304439,61.705833435058594,-12.326416015625,74.0322494506836,0.44487959146499634,0.001,0.0004448796098586172,3.1375884645967744e-07,0.2507671669591218
457.9662521536296,0.23014451912604272,57.978294372558594,-13.918877601623535,71.89717102050781,0.4445977807044983,0.001,0.00044459779746830463,-2.832412633324566e-07,0.2530512078665197
437.0503977960541,0.2380093210376799,24.028575897216797,-40.837589263916016,64.86616516113281,0.4458794593811035,0.001,0.0004458794719539583,-1.8167496307341935e-07,0.25484392000362277
453.6506368401435,0.23281440790742636,38.51671600341797,-31.880401611328125,70.3971176147461,0.4465251564979553,0.001,0.00044652516953647137,-9.481906886321667e-07,0.25240492494776845
441.1976881360331,0.26850438211113214,43.85643768310547,-22.99846839904785,66.85490417480469,0.44526633620262146,0.001,0.0004452663706615567,-2.772808045392594e-07,0.2513962488155812
440.3196575191883,0.23230986390262842,66.15066528320312,0.3773677945137024,65.77330017089844,0.44508105516433716,0.001,0.0004450810665730387,-6.043911184860917e-07,0.2519708131439984
434.5321350136069,0.22912135487422347,40.06044387817383,-24.17953109741211,64.23997497558594,0.4454924762248993,0.001,0.00044549250742420554,1.578330994789212e-07,0.2512109368108213
430.9607350016967,0.2282942768651992,58.24534606933594,-4.911709785461426,63.15705490112305,0.4422229528427124,0.001,0.0004422229831106961,-5.85556051646563e-07,0.2501770199742168
416.2990953899475,0.22885383805260062,25.552047729492188,-34.02246856689453,59.57451629638672,0.44202321767807007,0.001,0.0004420232435222715,1.366138491221136e-07,0.24887120886705816
427.60838948934617,0.23151732399128377,47.289119720458984,-15.028878211975098,62.317996978759766,0.4440331757068634,0.001,0.000444033183157444,-2.877712290683121e-07,0.24919248186051846
415.2010110863627,0.23197676497511566,8.606853485107422,-50.2920036315918,58.89885711669922,0.4451983869075775,0.001,0.00044519841321744025,1.9383431038022536e-07,0.2522639259696007
414.8371345116743,0.227941278135404,12.659099578857422,-45.925697326660156,58.58479690551758,0.44512438774108887,0.001,0.0004451244021765888,-3.588199604109832e-07,0.25178655912168324
429.35609937410305,0.23124058707617223,68.3363265991211,5.756781101226807,62.57954406738281,0.44659844040870667,0.001,0.0004465984529815614,9.322166505398854e-08,0.2606166291516274
430.8716311185598,0.22732217889279127,48.72518539428711,-14.166339874267578,62.89152526855469,0.4448641240596771,0.001,0.00044486415572464466,-9.059905714536853e-09,0.24984811898320913
435.7841360009711,0.2297204239293933,59.31024932861328,-5.345297813415527,64.65554809570312,0.4425460398197174,0.001,0.0004425460647325963,-1.3732909565078444e-07,0.25158679811283946
431.34215832782786,0.27970890887081623,39.16424560546875,-24.498899459838867,63.663143157958984,0.4440091550350189,0.001,0.0004440091724973172,-1.2564659357394703e-07,0.24927984597161412
408.76555985125344,0.23029995802789927,7.201839447021484,-50.126060485839844,57.32789993286133,0.4417422413825989,0.001,0.0004417422751430422,2.1457672971791908e-08,0.2516993598546833
417.2732912766428,0.22719910996966064,22.176776885986328,-36.89794158935547,59.0747184753418,0.44242411851882935,0.001,0.000442424148786813,-2.837181227732799e-07,0.2519119849894196
427.3996756398035,0.23036003089509904,22.102340698242188,-40.575111389160156,62.677452087402344,0.4429171085357666,0.001,0.00044291713857091963,-3.8218499298636743e-07,0.2557413901668042
425.32184868360076,0.22932920698076487,35.373023986816406,-25.97542381286621,61.348445892333984,0.44265216588974,0.001,0.00044265217729844153,1.8215179409253324e-07,0.2520063028205186
461.38614529981356,0.22926258202642202,50.368255615234375,-22.356918334960938,72.72517395019531,0.4436640739440918,0.001,0.0004436640883795917,3.745555829937075e-07,0.25598924281075597
433.02553367029947,0.22890919679775834,29.48861312866211,-34.6535530090332,64.14216613769531,0.4425126910209656,0.001,0.00044251271174289286,-3.743171816950053e-08,0.24906461592763662
454.60169259725586,0.2295018839649856,44.24887466430664,-26.727458953857422,70.97633361816406,0.44278067350387573,0.001,0.00044278069981373847,-3.1280518442144967e-07,0.25331513793207705
449.26923895075254,0.23241420299746096,36.7725944519043,-32.7631950378418,69.5357894897461,0.4446749687194824,0.001,0.0004446749808266759,-3.6668777170234534e-07,0.2518575780559331
454.73097963334754,0.2280077610630542,28.742652893066406,-41.827781677246094,70.5704345703125,0.4448581635951996,0.001,0.00044485818943940103,1.244545018153076e-07,0.2529175258241594
463.11840880793903,0.2286621241364628,59.484127044677734,-13.711254119873047,73.19538116455078,0.44428205490112305,0.001,0.00044428207911551,-1.0616779491101624e-06,0.25158304208889604
470.60428346500703,0.23041663807816803,70.25172424316406,-5.3788371086120605,75.63056182861328,0.4423527121543884,0.001,0.0004423527279868722,1.4710425944031158e-07,0.25129136303439736
438.3568042893328,0.22714809817261994,28.10503387451172,-38.05458068847656,66.15961456298828,0.44155555963516235,0.001,0.00044155557407066226,7.343292196537732e-08,0.25464897812344134
461.1996827359765,0.26885787188075483,53.149658203125,-19.64150047302246,72.7911605834961,0.44682782888412476,0.001,0.0004468278493732214,-2.465248201133363e-07,0.254719645017758
461.3046503037808,0.24655152298510075,42.777061462402344,-30.012922286987305,72.78998565673828,0.4453583359718323,0.001,0.00044535836786963046,-6.608963190046779e-07,0.2673928029835224
472.0080489997425,0.2315537049435079,56.4815788269043,-19.60770034790039,76.08927917480469,0.44400426745414734,0.001,0.00044400428305380046,-8.478164659209142e-07,0.25169961992651224
453.57445182481587,0.23836959013715386,52.354591369628906,-17.841890335083008,70.19647979736328,0.44210124015808105,0.001,0.000442101270891726,-8.207559432094058e-08,0.28899320494383574
471.41291970941944,0.23298173095099628,51.70071029663086,-24.16793441772461,75.86864471435547,0.4432944059371948,0.001,0.00044329444062896073,3.690719552196242e-07,0.2628347978461534
460.24920246622946,0.23716793698258698,45.26866149902344,-26.99566078186035,72.26432037353516,0.4432799518108368,0.001,0.00044327997602522373,5.10215784288448e-07,0.25512414309196174
439.07163718800876,0.23242969205603004,22.468807220458984,-43.41450119018555,65.88330841064453,0.44137638807296753,0.001,0.0004413764108903706,3.4856796560234216e-07,0.24964537913911045
459.1619994261628,0.22758771106600761,11.455005645751953,-61.484004974365234,72.93901062011719,0.44346973299980164,0.001,0.0004434697621036321,2.980232238769531e-07,0.2515430331695825
434.8429613835484,0.22879046690650284,16.84563446044922,-48.71782684326172,65.56346130371094,0.44169318675994873,0.001,0.00044169320608489215,-1.4758110467028018e-07,0.2505720481276512
470.3544393876336,0.22944038501009345,49.92475128173828,-25.868417739868164,75.79316711425781,0.4385557472705841,0.001,0.00043855575495399535,-3.070831269269547e-07,0.24881960614584386
474.5904111678379,0.229310231981799,46.39034652709961,-30.624279022216797,77.0146255493164,0.44416093826293945,0.001,0.00044416094897314906,-1.4781951662712345e-08,0.251632196130231
458.9676256259587,0.22931728092953563,50.09955596923828,-21.806846618652344,71.90640258789062,0.4429747462272644,0.001,0.00044297476415522397,1.1205673189351728e-07,0.25540985399857163
466.6856629400349,0.22825947403907776,33.18999099731445,-41.43355178833008,74.62354278564453,0.44190728664398193,0.001,0.0004419072938617319,6.942748882465821e-07,0.25103057897649705
471.7342767396694,0.23336737416684628,54.96371078491211,-21.06692886352539,76.0306396484375,0.44250357151031494,0.001,0.0004425036022439599,-3.225803482109768e-07,0.24936053389683366
456.20354700429834,0.2321819649077952,24.395854949951172,-46.95938491821289,71.35523986816406,0.4380284547805786,0.001,0.0004380284808576107,-3.1876564321464684e-07,0.25108826998621225
453.12299187683425,0.2273249530699104,15.767803192138672,-54.232852935791016,70.00065612792969,0.44078850746154785,0.001,0.00044078854261897504,8.324384452862432e-07,0.25619970192201436
475.16854067503397,0.23312349803745747,48.02440643310547,-29.183547973632812,77.20795440673828,0.44124120473861694,0.001,0.0004412412235978991,7.292032364603074e-07,0.2688901659566909
447.9958740409449,0.23352503404021263,21.442214965820312,-47.57438659667969,69.0166015625,0.4400841295719147,0.001,0.0004400841426104307,6.67572024326546e-08,0.3024456719867885
462.66742918580655,0.23225786886177957,22.663822174072266,-50.49428939819336,73.15811157226562,0.4407913386821747,0.001,0.00044079136569052935,6.303787358774571e-07,0.30707674799486995
455.51525187690294,0.23530221194960177,42.220767974853516,-29.225215911865234,71.44598388671875,0.44235965609550476,0.001,0.00044235968380235136,-5.58614715373551e-07,0.25347730494104326
468.9820061776349,0.23482261691242456,57.33734893798828,-17.586822509765625,74.9241714477539,0.44329747557640076,0.001,0.0004432974965311587,6.082058234824217e-07,0.2672952509019524
473.71754064393207,0.22940920409746468,50.751461029052734,-25.886653900146484,76.63811492919922,0.44302093982696533,0.001,0.0004430209519341588,8.971691158876638e-07,0.2508127228356898
457.4146869860613,0.22728363890200853,43.45069885253906,-28.645803451538086,72.09650421142578,0.44212985038757324,0.001,0.000442129879957065,-2.0241736820025835e-07,0.25227385107427835
425.96950353588204,0.22875612508505583,10.718635559082031,-52.29987716674805,63.01851272583008,0.4399210512638092,0.001,0.00043992107384838164,7.1525572131747595e-09,0.2519896619487554
448.12503352632217,0.2681367411278188,29.682632446289062,-39.18213653564453,68.8647689819336,0.43967708945274353,0.001,0.00043967709643766284,-2.610683509374212e-07,0.2522035159636289
451.4360892419959,0.23072661994956434,0.30998992919921875,-69.31057739257812,69.62056732177734,0.4382140636444092,0.001,0.0004382140759844333,-3.6239622858147413e-08,0.25209053279832006
466.57794454237643,0.23286732216365635,38.992431640625,-35.410980224609375,74.40341186523438,0.4381382167339325,0.001,0.00043813823140226305,-4.0102005982589617e-07,0.25526995910331607
456.8491182784441,0.23459606687538326,52.50920104980469,-18.88616180419922,71.3953628540039,0.44324973225593567,0.001,0.00044324976624920964,-1.7994642576013575e-07,0.2527897609397769
454.80898270269114,0.23145916196517646,41.046234130859375,-29.858083724975586,70.9043197631836,0.43880945444107056,0.001,0.00043880948214791715,-2.040863051888664e-07,0.2529810459818691
445.68985127662717,0.2342598030809313,24.452655792236328,-43.66262435913086,68.11528015136719,0.4392925202846527,0.001,0.000439292547525838,3.5762786065873797e-09,0.25419600307941437
439.5323966273861,0.22895515710115433,8.585330963134766,-57.6900749206543,66.27540588378906,0.4391578137874603,0.001,0.0004391578258946538,-5.464553964884544e-07,0.25319651095196605
452.38706181998043,0.23004581918939948,32.96384048461914,-36.7249641418457,69.68880462646484,0.4391559660434723,0.001,0.000439155992353335,3.1924247423376073e-07,0.25263671088032424
